"Mês Ano";"Órgão Superior Executor";"Órgão/Entidade Vinculada Executora";"Unidade Gestora";"Órgão Superior Orçamentário";"Órgão/Entidade Orcamentária";"Unidade Orçamentária";"Área de atuação (Função)";"Subfunção";"Programa Orçamentário";"Ação Orçamentária";"Programa de Governo";"Autor Emenda";"Plano Orçamentário";"Grupo de Despesa";"Elemento de Despesa";"Modalidade de Despesa";"Valor Empenhado";"Valor Liquidado";"Valor Pago";"Valor Restos a Pagar Pagos";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153155 - MATERNIDADE ESCOLA DA UFRJ";"36000 - Ministério da Saúde";"36000 - Ministério da Saúde - Unidades com vínculo direto";"36901 - FUNDO NACIONAL DE SAUDE";"10 - Saúde";"302 - Assistência hospitalar e ambulatorial";"5018 - ATENCAO ESPECIALIZADA A SAUDE";"8585 - ATENCAO A SAUDE DA POPULACAO PARA PROCEDIMENTOS EM MEDIA E ALTA COMPLEXIDADE";"00 - Sem informação";"0000";"0000 - ATENCAO A SAUDE DA POPULACAO PARA PROCEDIMENTOS EM MEDIA E ALTA COMPLEXIDADE - DESPESAS DIVERSAS";"3 - Outras Despesas Correntes";"30 - Material de Consumo";"90 - Aplicações Diretas";"633.346,42";"438.417,91";"379.827,18";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153115 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"26000 - Ministério da Educação";"26291 - Fundação Coordenação de Aperfeiçoamento de Pessoal de Nível Superior";"26291 - FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"0487 - CONCESSAO DE BOLSAS DE ESTUDO NO ENSINO SUPERIOR";"00 - Sem informação";"0000";"0002 - CONCESSAO DE BOLSAS DE ESTUDO NO PAIS";"3 - Outras Despesas Correntes";"33 - Passagens e Despesas com Locomoção";"90 - Aplicações Diretas";"0,00";"11.140,20";"11.140,20";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153128 - DECANATO DO CENT DE FILOSOF. E C HUM. DA UFRJ";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"20RK - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"00 - Sem informação";"0000";"0000 - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR - DESPESAS DIVERSAS";"4 - Investimentos";"52 - Equipamentos e Material Permanente";"90 - Aplicações Diretas";"1.536,00";"12.064,04";"12.064,04";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153115 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"301 - Atenção básica";"0032 - PROGRAMA DE GESTAO E MANUTENCAO DO PODER EXECUTIVO";"212B - BENEFICIOS OBRIGATORIOS AOS SERVIDORES CIVIS, EMPREGADOS, MILITARES E SEUS DEPENDENTES";"00 - Sem informação";"0000";"0001 - ASSISTENCIA PRE-ESCOLAR AOS DEPENDENTES DE SERVIDORES CIVIS E DE EMPREGADOS";"3 - Outras Despesas Correntes";"08 - Outros Benefícios Assistenciais do servidor e do militar";"90 - Aplicações Diretas";"0,00";"272.714,28";"276.978,48";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153152 - HOSPITAL UNIVERSITARIO DA UFRJ";"36000 - Ministério da Saúde";"36000 - Ministério da Saúde - Unidades com vínculo direto";"36901 - FUNDO NACIONAL DE SAUDE";"10 - Saúde";"302 - Assistência hospitalar e ambulatorial";"5018 - ATENCAO ESPECIALIZADA A SAUDE";"8585 - ATENCAO A SAUDE DA POPULACAO PARA PROCEDIMENTOS EM MEDIA E ALTA COMPLEXIDADE";"00 - Sem informação";"0000";"0000 - ATENCAO A SAUDE DA POPULACAO PARA PROCEDIMENTOS EM MEDIA E ALTA COMPLEXIDADE - DESPESAS DIVERSAS";"3 - Outras Despesas Correntes";"92 - Despesas de Exercícios Anteriores";"90 - Aplicações Diretas";"305.991,22";"305.991,22";"305.991,22";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153132 - DECANATO DO CENTRO DE C JUR E ECONOM. DA UFRJ";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"20RK - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"00 - Sem informação";"0000";"0000 - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR - DESPESAS DIVERSAS";"4 - Investimentos";"52 - Equipamentos e Material Permanente";"90 - Aplicações Diretas";"0,00";"48.898,20";"83.578,00";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153155 - MATERNIDADE ESCOLA DA UFRJ";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26378 - COMPLEXO HOSPITALAR E DE SAUDE DA UFRJ";"12 - Educação";"302 - Assistência hospitalar e ambulatorial";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"4086 - FUNCIONAMENTO E GESTAO DE INSTITUICOES HOSPITALARES FEDERAIS DE ENSINO";"00 - Sem informação";"0000";"CV19 - CORONAVIRUS (COVID-19)";"4 - Investimentos";"52 - Equipamentos e Material Permanente";"90 - Aplicações Diretas";"0,00";"139.000,00";"258.912,50";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"150432 - SUP.GERAL DO COMPLEXO HOSP.E DE SAUDE DA UFRJ";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26378 - COMPLEXO HOSPITALAR E DE SAUDE DA UFRJ";"12 - Educação";"846 - Outros encargos especiais";"0032 - PROGRAMA DE GESTAO E MANUTENCAO DO PODER EXECUTIVO";"09HB - CONTRIBUICAO DA UNIAO, DE SUAS AUTARQUIAS E FUNDACOES PARA O CUSTEIO DO REGIME DE PREVIDENCIA DOS SERVIDORES PUBLICOS FEDERAIS";"00 - Sem informação";"0000";"0000 - CONTRIBUICAO DA UNIAO, DE SUAS AUTARQUIAS E FUNDACOES PARA O CUSTEIO DO REGIME DE PREVIDENCIA DOS SERVIDORES PUBLICOS FEDERAIS";"1 - Pessoal e Encargos Sociais";"13 - Obrigações Patronais";"91 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social";"0,00";"6.397.944,32";"6.397.944,32";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153115 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"301 - Atenção básica";"0032 - PROGRAMA DE GESTAO E MANUTENCAO DO PODER EXECUTIVO";"212B - BENEFICIOS OBRIGATORIOS AOS SERVIDORES CIVIS, EMPREGADOS, MILITARES E SEUS DEPENDENTES";"00 - Sem informação";"0000";"0003 - AUXILIO-TRANSPORTE DE CIVIS ATIVOS";"3 - Outras Despesas Correntes";"49 - Auxílio-Transporte";"90 - Aplicações Diretas";"0,00";"1.760.971,91";"1.929.724,36";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"150432 - SUP.GERAL DO COMPLEXO HOSP.E DE SAUDE DA UFRJ";"26000 - Ministério da Educação";"26000 - Ministério da Educação - Unidades com vínculo direto";"26101 - MINISTERIO DA EDUCACAO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"00P1 - CONCESSAO DE BOLSAS DE RESIDENCIA EM SAUDE";"00 - Sem informação";"0000";"0000 - APOIO A RESIDENCIA EM SAUDE";"3 - Outras Despesas Correntes";"47 - Obrigações Tributárias e Contributivas";"91 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social";"571.567,72";"566.650,76";"566.650,76";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153115 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"301 - Atenção básica";"0032 - PROGRAMA DE GESTAO E MANUTENCAO DO PODER EXECUTIVO";"2004 - ASSISTENCIA MEDICA E ODONTOLOGICA AOS SERVIDORES CIVIS, EMPREGADOS, MILITARES E SEUS DEPENDENTES";"00 - Sem informação";"0000";"0001 - ASSISTENCIA MEDICA E ODONTOLOGICA DE CIVIS - COMPLEMENTACAO DA UNIAO";"3 - Outras Despesas Correntes";"92 - Despesas de Exercícios Anteriores";"90 - Aplicações Diretas";"14.060,57";"14.060,57";"23.638,26";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"158219 - COLEGIO DE APLICACAO DA UFRJ - SEDE LAGOA";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"368 - Educação básica";"2080 - EDUCACAO DE QUALIDADE PARA TODOS";"20RI - FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"00 - Sem informação";"0000";"0000 - FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3 - Outras Despesas Correntes";"40 - Serviços de Tecnologia da Informação e Comunicação";"90 - Aplicações Diretas";"0,00";"0,00";"0,00";"1.148,79";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153161 - FORUM DE CIENCIA E CULTURA DA UFRJ";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"20RK - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"00 - Sem informação";"0000";"0000 - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR - DESPESAS DIVERSAS";"3 - Outras Despesas Correntes";"30 - Material de Consumo";"90 - Aplicações Diretas";"1.050,00";"1.389,96";"1.516,76";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153150 - INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26378 - COMPLEXO HOSPITALAR E DE SAUDE DA UFRJ";"12 - Educação";"302 - Assistência hospitalar e ambulatorial";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"4086 - FUNCIONAMENTO E GESTAO DE INSTITUICOES HOSPITALARES FEDERAIS DE ENSINO";"00 - Sem informação";"0000";"CV19 - CORONAVIRUS (COVID-19)";"3 - Outras Despesas Correntes";"37 - Locação de Mão-de-Obra";"90 - Aplicações Diretas";"307.068,78";"307.068,78";"99.970,59";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"150432 - SUP.GERAL DO COMPLEXO HOSP.E DE SAUDE DA UFRJ";"26000 - Ministério da Educação";"26000 - Ministério da Educação - Unidades com vínculo direto";"26101 - MINISTERIO DA EDUCACAO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"00P1 - CONCESSAO DE BOLSAS DE RESIDENCIA EM SAUDE";"00 - Sem informação";"0000";"0000 - APOIO A RESIDENCIA EM SAUDE";"3 - Outras Despesas Correntes";"92 - Despesas de Exercícios Anteriores";"90 - Aplicações Diretas";"27.877,64";"0,00";"27.877,64";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153119 - PREFEITURA DA UNIVERSIDADE DA UFRJ";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"20RK - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"00 - Sem informação";"0000";"0000 - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR - DESPESAS DIVERSAS";"4 - Investimentos";"52 - Equipamentos e Material Permanente";"90 - Aplicações Diretas";"0,00";"0,00";"3.330,00";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153115 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"20RK - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"00 - Sem informação";"0000";"0000 - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR - DESPESAS DIVERSAS";"3 - Outras Despesas Correntes";"47 - Obrigações Tributárias e Contributivas";"90 - Aplicações Diretas";"0,00";"266,34";"3.951,42";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153127 - DECANATO DO CENTRO DE LETRAS E ARTES DA UFRJ";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"20RK - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"00 - Sem informação";"0000";"0000 - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR - DESPESAS DIVERSAS";"3 - Outras Despesas Correntes";"39 - Outros Serviços de Terceiros - Pessoa Jurídica";"90 - Aplicações Diretas";"223.556,99";"57.110,38";"197.210,38";"67.197,96";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153115 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"20RK - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"00 - Sem informação";"0000";"0000 - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR - DESPESAS DIVERSAS";"3 - Outras Despesas Correntes";"18 - Auxílio Financeiro a Estudantes";"90 - Aplicações Diretas";"10.000,00";"831.700,00";"840.600,00";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153115 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"20RK - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"00 - Sem informação";"0000";"0000 - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR - DESPESAS DIVERSAS";"4 - Investimentos";"52 - Equipamentos e Material Permanente";"90 - Aplicações Diretas";"0,00";"147.248,60";"138.640,00";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153115 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"20RK - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"00 - Sem informação";"0000";"0000 - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR - DESPESAS DIVERSAS";"3 - Outras Despesas Correntes";"92 - Despesas de Exercícios Anteriores";"91 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social";"30.349,03";"30.349,03";"30.349,03";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153115 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"301 - Atenção básica";"0032 - PROGRAMA DE GESTAO E MANUTENCAO DO PODER EXECUTIVO";"212B - BENEFICIOS OBRIGATORIOS AOS SERVIDORES CIVIS, EMPREGADOS, MILITARES E SEUS DEPENDENTES";"00 - Sem informação";"0000";"0005 - AUXILIO-ALIMENTACAO DE CIVIS ATIVOS";"3 - Outras Despesas Correntes";"46 - Auxílio-Alimentação";"90 - Aplicações Diretas";"0,00";"4.120.750,19";"4.141.904,93";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153115 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"20RK - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"00 - Sem informação";"0000";"0000 - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR - DESPESAS DIVERSAS";"3 - Outras Despesas Correntes";"92 - Despesas de Exercícios Anteriores";"90 - Aplicações Diretas";"702.754,22";"703.627,91";"1.673.232,06";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153145 - INSTITUTO DE BIOFISICA DA UFRJ";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"20RK - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"00 - Sem informação";"0000";"0000 - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR - DESPESAS DIVERSAS";"3 - Outras Despesas Correntes";"39 - Outros Serviços de Terceiros - Pessoa Jurídica";"90 - Aplicações Diretas";"3.980,00";"41.149,23";"41.149,23";"1.400,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153147 - INSTITUTO DE GINECOLOGIA DA UFRJ";"36000 - Ministério da Saúde";"36000 - Ministério da Saúde - Unidades com vínculo direto";"36901 - FUNDO NACIONAL DE SAUDE";"10 - Saúde";"302 - Assistência hospitalar e ambulatorial";"5018 - ATENCAO ESPECIALIZADA A SAUDE";"8585 - ATENCAO A SAUDE DA POPULACAO PARA PROCEDIMENTOS EM MEDIA E ALTA COMPLEXIDADE";"00 - Sem informação";"0000";"0000 - ATENCAO A SAUDE DA POPULACAO PARA PROCEDIMENTOS EM MEDIA E ALTA COMPLEXIDADE - DESPESAS DIVERSAS";"3 - Outras Despesas Correntes";"37 - Locação de Mão-de-Obra";"90 - Aplicações Diretas";"0,00";"0,00";"0,00";"11.659,32";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153127 - DECANATO DO CENTRO DE LETRAS E ARTES DA UFRJ";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"20RK - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"00 - Sem informação";"0000";"0000 - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR - DESPESAS DIVERSAS";"3 - Outras Despesas Correntes";"47 - Obrigações Tributárias e Contributivas";"91 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social";"6.808,66";"9.537,04";"8.652,16";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153115 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"20GK - FOMENTO AS ACOES DE GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"00 - Sem informação";"0000";"0001 - CONCESSAO DE BOLSAS DE PESQUISA, EXTENSAO E MONITORIA AOS ESTUDANTES";"3 - Outras Despesas Correntes";"18 - Auxílio Financeiro a Estudantes";"90 - Aplicações Diretas";"0,00";"646.353,33";"634.780,00";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153152 - HOSPITAL UNIVERSITARIO DA UFRJ";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"20RK - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"00 - Sem informação";"0000";"0000 - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR - DESPESAS DIVERSAS";"3 - Outras Despesas Correntes";"39 - Outros Serviços de Terceiros - Pessoa Jurídica";"90 - Aplicações Diretas";"0,00";"27.796,80";"27.796,80";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153115 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"20RK - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"00 - Sem informação";"0000";"0000 - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR - DESPESAS DIVERSAS";"3 - Outras Despesas Correntes";"14 - Diárias - Civil";"90 - Aplicações Diretas";"120.000,00";"59.327,50";"59.327,50";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153128 - DECANATO DO CENT DE FILOSOF. E C HUM. DA UFRJ";"26000 - Ministério da Educação";"26291 - Fundação Coordenação de Aperfeiçoamento de Pessoal de Nível Superior";"26291 - FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"0487 - CONCESSAO DE BOLSAS DE ESTUDO NO ENSINO SUPERIOR";"00 - Sem informação";"0000";"0002 - CONCESSAO DE BOLSAS DE ESTUDO NO PAIS";"3 - Outras Despesas Correntes";"41 - Contribuições";"50 - Transferências a Instituições Privadas sem Fins Lucrativos";"0,00";"0,00";"3.500,00";"1.500,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153150 - INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26378 - COMPLEXO HOSPITALAR E DE SAUDE DA UFRJ";"12 - Educação";"302 - Assistência hospitalar e ambulatorial";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"4086 - FUNCIONAMENTO E GESTAO DE INSTITUICOES HOSPITALARES FEDERAIS DE ENSINO";"00 - Sem informação";"0000";"CV19 - CORONAVIRUS (COVID-19)";"3 - Outras Despesas Correntes";"30 - Material de Consumo";"90 - Aplicações Diretas";"- 1.824,00";"564,00";"507,60";"0,00";
"07/2022";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"153150 - INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"26000 - Ministério da Educação";"26245 - Universidade Federal do Rio de Janeiro";"26245 - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"12 - Educação";"364 - Ensino superior";"5013 - EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUISA E EXTENSAO";"20RK - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"00 - Sem informação";"0000";"0000 - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR - DESPESAS DIVERSAS";"3 - Outras Despesas Correntes";"34 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização";"90 - Aplicações Diretas";"991.264,24";"498.366,20";"247.816,06";"0,00";
